doc_id,line_id,position,token,raw_token
tatoeba_spa,1263630,2,forma,forma
tatoeba_spa,1263630,3,honesta,honesta
tatoeba_spa,1263630,4,en,en
tatoeba_spa,1263630,5,que,que
tatoeba_spa,1263630,6,él,él
tatoeba_spa,1263630,7,vive,vive
tatoeba_spa,1263630,8,es,es
tatoeba_spa,1263630,9,verdaderamente,verdaderamente
tatoeba_spa,1263630,10,admirable,admirable.
tatoeba_spa,1263648,1,yo,Yo
tatoeba_spa,1263648,2,pienso,pienso
tatoeba_spa,1263648,3,que,que
tatoeba_spa,1263648,4,es,es
tatoeba_spa,1263648,5,cruel,cruel
tatoeba_spa,1263648,6,atrapar,atrapar
tatoeba_spa,1263648,7,animales,animales
tatoeba_spa,1263648,8,para,para
tatoeba_spa,1263648,9,abrigos,abrigos
tatoeba_spa,1263648,10,de,de
tatoeba_spa,1263648,11,pieles,pieles.
tatoeba_spa,1263649,1,me,Me
tatoeba_spa,1263649,2,gustaría,gustaría
tatoeba_spa,1263649,3,comprar,comprar
tatoeba_spa,1263649,4,esta,esta
tatoeba_spa,1263649,5,muñeca,muñeca.
tatoeba_spa,1263651,1,no,No
tatoeba_spa,1263651,2,me,me
tatoeba_spa,1263651,3,des,des
tatoeba_spa,1263651,4,órdenes,"órdenes,"
tatoeba_spa,1263651,5,yo,yo
tatoeba_spa,1263651,6,no,no
tatoeba_spa,1263651,7,soy,soy
tatoeba_spa,1263651,8,tu,tu
tatoeba_spa,1263651,9,esclavo,esclavo.
tatoeba_spa,1263659,1,él,Él
tatoeba_spa,1263659,2,siempre,siempre
tatoeba_spa,1263659,3,viste,viste
tatoeba_spa,1263659,4,ropa,ropa
tatoeba_spa,1263659,5,anticuada,anticuada.
tatoeba_spa,1263660,1,todo,Todo
tatoeba_spa,1263660,2,lo,lo
tatoeba_spa,1263660,3,que,que
tatoeba_spa,1263660,4,sentí,sentí
tatoeba_spa,1263660,5,cuando,cuando
tatoeba_spa,1263660,6,lo,lo
tatoeba_spa,1263660,7,vi,vi
tatoeba_spa,1263660,8,en,en
tatoeba_spa,1263660,9,el,el
tatoeba_spa,1263660,10,funeral,funeral
tatoeba_spa,1263660,11,fue,fue
tatoeba_spa,1263660,12,conmoción,conmoción.
tatoeba_spa,1263662,1,yo,Yo
tatoeba_spa,1263662,2,me,me
tatoeba_spa,1263662,3,quedo,quedo
tatoeba_spa,1263662,4,con,con
tatoeba_spa,1263662,5,lo,lo
tatoeba_spa,1263662,6,anticuado,anticuado.
tatoeba_spa,1263664,1,los,Los
tatoeba_spa,1263664,2,opositores,opositores
tatoeba_spa,1263664,3,son,son
tatoeba_spa,1263664,4,solo,solo
tatoeba_spa,1263664,5,un,un
tatoeba_spa,1263664,6,grupo,grupo
tatoeba_spa,1263664,7,de,de
tatoeba_spa,1263664,8,políticos,políticos
tatoeba_spa,1263664,9,anticuados,anticuados.
tatoeba_spa,1263671,1,vimos,Vimos
tatoeba_spa,1263671,2,una,una
tatoeba_spa,1263671,3,película,película
tatoeba_spa,1263671,4,llamada,llamada
tatoeba_spa,1263671,5,la,"""La"
tatoeba_spa,1263671,6,hora,hora
tatoeba_spa,1263671,7,del,del
tatoeba_spa,1263671,8,espanto,"espanto""."
tatoeba_spa,1263680,1,corta,Corta
tatoeba_spa,1263680,2,las,las
tatoeba_spa,1263680,3,papas,papas.
tatoeba_spa,1263758,1,el,El
tatoeba_spa,1263758,2,sol,sol
tatoeba_spa,1263758,3,es,es
tatoeba_spa,1263758,4,una,una
tatoeba_spa,1263758,5,bola,bola
tatoeba_spa,1263758,6,llameante,llameante.
tatoeba_spa,1264028,1,yo,Yo
tatoeba_spa,1264028,2,creía,creía
tatoeba_spa,1264028,3,que,que
tatoeba_spa,1264028,4,era,era
tatoeba_spa,1264028,5,cierto,cierto.
tatoeba_spa,1264065,1,la,La
tatoeba_spa,1264065,2,vida,vida
tatoeba_spa,1264065,3,es,es
tatoeba_spa,1264065,4,interesante,interesante.
tatoeba_spa,1264091,1,a,A
tatoeba_spa,1264091,2,pesar,pesar
tatoeba_spa,1264091,3,de,de
tatoeba_spa,1264091,4,ser,ser
tatoeba_spa,1264091,5,un,un
tatoeba_spa,1264091,6,día,día
tatoeba_spa,1264091,7,soleado,"soleado,"
tatoeba_spa,1264091,8,hace,hace
tatoeba_spa,1264091,9,frío,frío.
tatoeba_spa,1264244,1,qué,¿Qué
tatoeba_spa,1264244,2,se,se
tatoeba_spa,1264244,3,supone,supone
tatoeba_spa,1264244,4,que,que
tatoeba_spa,1264244,5,tengo,tengo
tatoeba_spa,1264244,6,que,que
tatoeba_spa,1264244,7,hacer,hacer
tatoeba_spa,1264244,8,ahora,ahora?
tatoeba_spa,1264250,1,no,No
tatoeba_spa,1264250,2,puedes,puedes
tatoeba_spa,1264250,3,perdértelo,perdértelo.
tatoeba_spa,1264255,1,a,A
tatoeba_spa,1264255,2,menudo,menudo
tatoeba_spa,1264255,3,visitaba,visitaba
tatoeba_spa,1264255,4,el,el
tatoeba_spa,1264255,5,museo,museo
tatoeba_spa,1264255,6,cuando,cuando
tatoeba_spa,1264255,7,vivía,vivía
tatoeba_spa,1264255,8,en,en
tatoeba_spa,1264255,9,kioto,Kioto.
tatoeba_spa,1264309,1,los,Los
tatoeba_spa,1264309,2,sistemas,sistemas
tatoeba_spa,1264309,3,cuyas,cuyas
tatoeba_spa,1264309,4,reglas,reglas
tatoeba_spa,1264309,5,están,están
tatoeba_spa,1264309,6,basadas,basadas
tatoeba_spa,1264309,7,en,en
tatoeba_spa,1264309,8,el,el
tatoeba_spa,1264309,9,uso,"uso,"
tatoeba_spa,1264309,10,tales,tales
tatoeba_spa,1264309,11,como,como
tatoeba_spa,1264309,12,las,las
tatoeba_spa,1264309,13,lenguas,lenguas
tatoeba_spa,1264309,14,o,o
tatoeba_spa,1264309,15,derechos,derechos
tatoeba_spa,1264309,16,consuetudinarios,"consuetudinarios,"
tatoeba_spa,1264309,17,están,están
tatoeba_spa,1264309,18,condenados,condenados
tatoeba_spa,1264309,19,a,a
tatoeba_spa,1264309,20,volverse,volverse
tatoeba_spa,1264309,21,absurdos,"absurdos,"
tatoeba_spa,1264309,22,pesados,pesados
tatoeba_spa,1264309,23,y,y
tatoeba_spa,1264309,24,contradictorios,"contradictorios,"
tatoeba_spa,1264309,25,ya,ya
tatoeba_spa,1264309,26,que,que
tatoeba_spa,1264309,27,cada,cada
tatoeba_spa,1264309,28,vez,vez
tatoeba_spa,1264309,29,que,que
tatoeba_spa,1264309,30,el,el
tatoeba_spa,1264309,31,menor,menor
tatoeba_spa,1264309,32,error,error
tatoeba_spa,1264309,33,se,se
tatoeba_spa,1264309,34,deslice,deslice
tatoeba_spa,1264309,35,en,en
tatoeba_spa,1264309,36,uno,uno
tatoeba_spa,1264309,37,de,de
tatoeba_spa,1264309,38,sus,sus
tatoeba_spa,1264309,39,usos,"usos,"
tatoeba_spa,1264309,40,se,se
tatoeba_spa,1264309,41,integra,integra
tatoeba_spa,1264309,42,a,a
tatoeba_spa,1264309,43,las,las
tatoeba_spa,1264309,44,reglas,"reglas,"
tatoeba_spa,1264309,45,por,por
tatoeba_spa,1264309,46,definición,"definición,"
tatoeba_spa,1264309,47,por,por
tatoeba_spa,1264309,48,toda,toda
tatoeba_spa,1264309,49,la,la
tatoeba_spa,1264309,50,eternidad,eternidad.
tatoeba_spa,1264309,51,cuanto,Cuanto
tatoeba_spa,1264309,52,más,más
tatoeba_spa,1264309,53,ignorantes,ignorantes
tatoeba_spa,1264309,54,sean,sean
tatoeba_spa,1264309,55,los,los
tatoeba_spa,1264309,56,usuarios,"usuarios,"
tatoeba_spa,1264309,57,más,más
tatoeba_spa,1264309,58,rápidamente,rápidamente
tatoeba_spa,1264309,59,se,se
tatoeba_spa,1264309,60,degradan,degradan
tatoeba_spa,1264309,61,los,los
tatoeba_spa,1264309,62,sistemas,sistemas.
tatoeba_spa,1264309,63,el,El
tatoeba_spa,1264309,64,inglés,"inglés,"
tatoeba_spa,1264309,65,mal,mal
tatoeba_spa,1264309,66,usado,usado
tatoeba_spa,1264309,67,por,por
tatoeba_spa,1264309,68,millones,millones
tatoeba_spa,1264309,69,de,de
tatoeba_spa,1264309,70,personas,"personas,"
tatoeba_spa,1264309,71,sean,sean
tatoeba_spa,1264309,72,o,o
tatoeba_spa,1264309,73,no,no
tatoeba_spa,1264309,74,nativas,"nativas,"
tatoeba_spa,1264309,75,desde,desde
tatoeba_spa,1264309,76,hace,hace
tatoeba_spa,1264309,77,siglos,"siglos,"
tatoeba_spa,1264309,78,es,es
tatoeba_spa,1264309,79,un,un
tatoeba_spa,1264309,80,ejemplo,ejemplo
tatoeba_spa,1264309,81,de,de
tatoeba_spa,1264309,82,degradación,degradación
tatoeba_spa,1264309,83,del,del
tatoeba_spa,1264309,84,sistema,sistema
tatoeba_spa,1264309,85,al,al
tatoeba_spa,1264309,86,estado,estado
tatoeba_spa,1264309,87,terminal,"terminal,"
tatoeba_spa,1264309,88,al,al
tatoeba_spa,1264309,89,no,no
tatoeba_spa,1264309,90,presentar,presentar
tatoeba_spa,1264309,91,ya,ya
tatoeba_spa,1264309,92,ningún,ningún
tatoeba_spa,1264309,93,sentido,sentido
tatoeba_spa,1264309,94,ni,ni
tatoeba_spa,1264309,95,en,en
tatoeba_spa,1264309,96,la,la
tatoeba_spa,1264309,97,sintaxis,"sintaxis,"
tatoeba_spa,1264309,98,ni,ni
tatoeba_spa,1264309,99,en,en
tatoeba_spa,1264309,100,la,la
tatoeba_spa,1264309,101,gramática,"gramática,"
tatoeba_spa,1264309,102,ni,ni
tatoeba_spa,1264309,103,en,en
tatoeba_spa,1264309,104,el,el
tatoeba_spa,1264309,105,vocabulario,vocabulario
tatoeba_spa,1264309,106,o,o
tatoeba_spa,1264309,107,la,la
tatoeba_spa,1264309,108,pronunciación,pronunciación.
tatoeba_spa,1264309,109,del,Del
tatoeba_spa,1264309,110,mismo,mismo
tatoeba_spa,1264309,111,modo,"modo,"
tatoeba_spa,1264309,112,al,al
tatoeba_spa,1264309,113,volverse,volverse
tatoeba_spa,1264309,114,demasiado,demasiado
tatoeba_spa,1264309,115,pesado,pesado
tatoeba_spa,1264309,116,e,e
tatoeba_spa,1264309,117,incomprensible,incomprensible
tatoeba_spa,1264309,118,el,el
tatoeba_spa,1264309,119,derecho,derecho
tatoeba_spa,1264309,120,consuetudinario,"consuetudinario,"
tatoeba_spa,1264309,121,los,los
tatoeba_spa,1264309,122,estados,estados
tatoeba_spa,1264309,123,que,que
tatoeba_spa,1264309,124,se,se
tatoeba_spa,1264309,125,apoyaban,apoyaban
tatoeba_spa,1264309,126,en,en
tatoeba_spa,1264309,127,él,él
tatoeba_spa,1264309,128,tienden,tienden
tatoeba_spa,1264309,129,a,a
tatoeba_spa,1264309,130,pasar,pasar
tatoeba_spa,1264309,131,a,a
tatoeba_spa,1264309,132,un,un
tatoeba_spa,1264309,133,derecho,derecho
tatoeba_spa,1264309,134,prescrito,prescrito.
tatoeba_spa,1264341,1,me,Me
tatoeba_spa,1264341,2,voy,voy
tatoeba_spa,1264341,3,a,a
tatoeba_spa,1264341,4,mi,mi
tatoeba_spa,1264341,5,casa,casa.
tatoeba_spa,1264345,1,tu,Tu
tatoeba_spa,1264345,2,alma,alma
tatoeba_spa,1264345,3,necesita,necesita
tatoeba_spa,1264345,4,ser,ser
tatoeba_spa,1264345,5,salvada,salvada.
tatoeba_spa,1264444,1,tom,Tom
tatoeba_spa,1264444,2,no,no
tatoeba_spa,1264444,3,quiere,quiere
tatoeba_spa,1264444,4,café,café.
tatoeba_spa,1264462,1,he,He
tatoeba_spa,1264462,2,dejado,dejado
tatoeba_spa,1264462,3,entrar,entrar
tatoeba_spa,1264462,4,al,al
tatoeba_spa,1264462,5,gato,gato.
tatoeba_spa,1264539,1,es,Es
tatoeba_spa,1264539,2,mi,mi
tatoeba_spa,1264539,3,obligación,obligación
tatoeba_spa,1264539,4,ayudarte,ayudarte.
tatoeba_spa,1264554,1,muchos,Muchos
tatoeba_spa,1264554,2,hombres,hombres
tatoeba_spa,1264554,3,son,son
tatoeba_spa,1264554,4,lo,lo
tatoeba_spa,1264554,5,suficientemente,suficientemente
tatoeba_spa,1264554,6,educados,educados
tatoeba_spa,1264554,7,para,para
tatoeba_spa,1264554,8,no,no
tatoeba_spa,1264554,9,hablar,hablar
tatoeba_spa,1264554,10,con,con
tatoeba_spa,1264554,11,la,la
tatoeba_spa,1264554,12,boca,boca
tatoeba_spa,1264554,13,llena,"llena,"
tatoeba_spa,1264554,14,pero,pero
tatoeba_spa,1264554,15,no,no
tatoeba_spa,1264554,16,dudan,dudan
tatoeba_spa,1264554,17,en,en
tatoeba_spa,1264554,18,hablar,hablar
tatoeba_spa,1264554,19,con,con
tatoeba_spa,1264554,20,la,la
tatoeba_spa,1264554,21,cabeza,cabeza
tatoeba_spa,1264554,22,hueca,hueca.
tatoeba_spa,1264587,1,tom,Tom
tatoeba_spa,1264587,2,ha,ha
tatoeba_spa,1264587,3,viajado,viajado
tatoeba_spa,1264587,4,por,por
tatoeba_spa,1264587,5,todo,todo
tatoeba_spa,1264587,6,el,el
tatoeba_spa,1264587,7,mundo,mundo.
tatoeba_spa,1264591,1,este,Este
tatoeba_spa,1264591,2,niño,niño
tatoeba_spa,1264591,3,quiere,quiere
tatoeba_spa,1264591,4,amigos,amigos
tatoeba_spa,1264591,5,con,con
tatoeba_spa,1264591,6,los,los
tatoeba_spa,1264591,7,que,que
tatoeba_spa,1264591,8,jugar,jugar.
tatoeba_spa,1264604,1,qué,¿Qué
tatoeba_spa,1264604,2,buscas,buscas
tatoeba_spa,1264604,3,allí,allí?
tatoeba_spa,1264619,1,él,Él
tatoeba_spa,1264619,2,es,es
tatoeba_spa,1264619,3,muy,muy
tatoeba_spa,1264619,4,vigoroso,vigoroso.
tatoeba_spa,1264659,1,el,El
tatoeba_spa,1264659,2,trabajo,trabajo
tatoeba_spa,1264659,3,está,está
tatoeba_spa,1264659,4,a,a
tatoeba_spa,1264659,5,medias,medias.
tatoeba_spa,1264750,1,la,La
tatoeba_spa,1264750,2,pereza,pereza
tatoeba_spa,1264750,3,es,es
tatoeba_spa,1264750,4,el,el
tatoeba_spa,1264750,5,diván,diván
tatoeba_spa,1264750,6,del,del
tatoeba_spa,1264750,7,diablo,diablo.
tatoeba_spa,1264757,1,la,La
tatoeba_spa,1264757,2,conciencia,conciencia
tatoeba_spa,1264757,3,culpa,culpa
tatoeba_spa,1264757,4,al,al
tatoeba_spa,1264757,5,cuerpo,cuerpo.
tatoeba_spa,1264789,1,la,La
tatoeba_spa,1264789,2,radio,radio
tatoeba_spa,1264789,3,está,está
tatoeba_spa,1264789,4,muy,muy
tatoeba_spa,1264789,5,fuerte,fuerte.
tatoeba_spa,1264789,6,puedes,¿Puedes
tatoeba_spa,1264789,7,bajarle,bajarle
tatoeba_spa,1264789,8,un,un
tatoeba_spa,1264789,9,poquito,poquito?
tatoeba_spa,1264791,1,se,Se
tatoeba_spa,1264791,2,está,está
tatoeba_spa,1264791,3,poniendo,poniendo
tatoeba_spa,1264791,4,más,más
tatoeba_spa,1264791,5,helado,helado
tatoeba_spa,1264791,6,día,día
tatoeba_spa,1264791,7,a,a
tatoeba_spa,1264791,8,día,día.
tatoeba_spa,1264817,1,aquel,Aquel
tatoeba_spa,1264817,2,ritual,ritual
tatoeba_spa,1264817,3,tenía,tenía
tatoeba_spa,1264817,4,como,como
tatoeba_spa,1264817,5,objetivo,objetivo
tatoeba_spa,1264817,6,invocar,invocar
tatoeba_spa,1264817,7,al,al
tatoeba_spa,1264817,8,demonio,demonio.
tatoeba_spa,1264865,1,está,Está
tatoeba_spa,1264865,2,a,a
tatoeba_spa,1264865,3,unos,unos
tatoeba_spa,1264865,4,diez,diez
tatoeba_spa,1264865,5,minutos,minutos
tatoeba_spa,1264865,6,conduciendo,conduciendo
tatoeba_spa,1264865,7,de,de
tatoeba_spa,1264865,8,aquí,aquí.
tatoeba_spa,1264879,1,puedo,Puedo
tatoeba_spa,1264879,2,estar,estar
tatoeba_spa,1264879,3,haciendo,haciendo
tatoeba_spa,1264879,4,de,de
tatoeba_spa,1264879,5,abogado,abogado
tatoeba_spa,1264879,6,del,del
tatoeba_spa,1264879,7,diablo,"diablo,"
tatoeba_spa,1264879,8,pero,pero
tatoeba_spa,1264879,9,tengo,tengo
tatoeba_spa,1264879,10,que,que
tatoeba_spa,1264879,11,preguntar,"preguntar,"
tatoeba_spa,1264879,12,qué,¿qué
tatoeba_spa,1264879,13,vamos,vamos
tatoeba_spa,1264879,14,a,a
tatoeba_spa,1264879,15,hacer,hacer
tatoeba_spa,1264879,16,si,si
tatoeba_spa,1264879,17,no,no
tatoeba_spa,1264879,18,conseguimos,conseguimos
tatoeba_spa,1264879,19,todos,todos
tatoeba_spa,1264879,20,los,los
tatoeba_spa,1264879,21,clientes,clientes
tatoeba_spa,1264879,22,que,que
tatoeba_spa,1264879,23,esperamos,esperamos?
tatoeba_spa,1265039,1,esta,Esta
tatoeba_spa,1265039,2,abeja,abeja
tatoeba_spa,1265039,3,me,me
tatoeba_spa,1265039,4,picó,picó.
tatoeba_spa,1265057,1,vos,Vos
tatoeba_spa,1265057,2,no,no
tatoeba_spa,1265057,3,das,das
tatoeba_spa,1265057,4,órdenes,órdenes
tatoeba_spa,1265057,5,aquí,aquí.
tatoeba_spa,1265219,1,se,Se
tatoeba_spa,1265219,2,trata,trata
tatoeba_spa,1265219,3,de,de
tatoeba_spa,1265219,4,una,una
tatoeba_spa,1265219,5,traducción,traducción
tatoeba_spa,1265219,6,imposible,imposible.
tatoeba_spa,1265222,1,no,No
tatoeba_spa,1265222,2,te,te
tatoeba_spa,1265222,3,fíes,fíes
tatoeba_spa,1265222,4,de,de
tatoeba_spa,1265222,5,su,su
tatoeba_spa,1265222,6,ayuda,ayuda.
tatoeba_spa,1265227,1,es,Es
tatoeba_spa,1265227,2,tiempo,tiempo
tatoeba_spa,1265227,3,de,de
tatoeba_spa,1265227,4,que,que
tatoeba_spa,1265227,5,te,te
tatoeba_spa,1265227,6,tomes,tomes
tatoeba_spa,1265227,7,unas,unas
tatoeba_spa,1265227,8,vacaciones,vacaciones.
tatoeba_spa,1265294,1,sólo,Sólo
tatoeba_spa,1265294,2,entonces,entonces
tatoeba_spa,1265294,3,me,me
tatoeba_spa,1265294,4,di,di
tatoeba_spa,1265294,5,cuenta,cuenta
tatoeba_spa,1265294,6,de,de
tatoeba_spa,1265294,7,a,a
tatoeba_spa,1265294,8,qué,qué
tatoeba_spa,1265294,9,se,se
tatoeba_spa,1265294,10,refería,refería.
tatoeba_spa,1265375,1,ella,Ella
tatoeba_spa,1265375,2,siempre,siempre
tatoeba_spa,1265375,3,está,está
tatoeba_spa,1265375,4,desocupada,desocupada
tatoeba_spa,1265375,5,en,en
tatoeba_spa,1265375,6,la,la
tatoeba_spa,1265375,7,tarde,tarde.
tatoeba_spa,1265381,1,la,La
tatoeba_spa,1265381,2,chica,chica
tatoeba_spa,1265381,3,se,se
tatoeba_spa,1265381,4,puso,puso
tatoeba_spa,1265381,5,muy,muy
tatoeba_spa,1265381,6,triste,triste
tatoeba_spa,1265381,7,al,al
tatoeba_spa,1265381,8,oír,oír
tatoeba_spa,1265381,9,a,a
tatoeba_spa,1265381,10,los,los
tatoeba_spa,1265381,11,padres,padres
tatoeba_spa,1265381,12,conversando,conversando
tatoeba_spa,1265381,13,sobre,sobre
tatoeba_spa,1265381,14,una,una
tatoeba_spa,1265381,15,separación,separación
tatoeba_spa,1265381,16,definitiva,definitiva.
tatoeba_spa,1265399,1,el,El
tatoeba_spa,1265399,2,tsunami,tsunami
tatoeba_spa,1265399,3,del,del
tatoeba_spa,1265399,5,de,de
tatoeba_spa,1265399,6,diciembre,diciembre
tatoeba_spa,1265399,7,de,de
tatoeba_spa,1265399,9,dejó,dejó
tatoeba_spa,1265399,10,recuerdos,recuerdos
tatoeba_spa,1265399,11,dolorosos,dolorosos
tatoeba_spa,1265399,12,en,en
tatoeba_spa,1265399,13,las,las
tatoeba_spa,1265399,14,mentes,mentes
tatoeba_spa,1265399,15,de,de
tatoeba_spa,1265399,16,los,los
tatoeba_spa,1265399,17,sobrevivientes,sobrevivientes.
tatoeba_spa,1265427,1,parece,Parece
tatoeba_spa,1265427,2,que,que
tatoeba_spa,1265427,3,el,el
tatoeba_spa,1265427,4,juez,juez
tatoeba_spa,1265427,5,no,no
tatoeba_spa,1265427,6,quiere,quiere
tatoeba_spa,1265427,7,escuchar,escuchar
tatoeba_spa,1265427,8,esos,esos
tatoeba_spa,1265427,9,testimonios,testimonios.
tatoeba_spa,1265503,1,este,Este
tatoeba_spa,1265503,2,reloj,reloj
tatoeba_spa,1265503,3,de,de
tatoeba_spa,1265503,4,bolsillo,bolsillo
tatoeba_spa,1265503,5,tiene,tiene
tatoeba_spa,1265503,6,más,más
tatoeba_spa,1265503,7,de,de
tatoeba_spa,1265503,8,setenta,setenta
tatoeba_spa,1265503,9,años,años.
tatoeba_spa,1265516,1,yo,Yo
tatoeba_spa,1265516,2,lo,lo
tatoeba_spa,1265516,3,considero,considero
tatoeba_spa,1265516,4,mi,mi
tatoeba_spa,1265516,5,enemigo,enemigo.
tatoeba_spa,1265520,1,no,No
tatoeba_spa,1265520,2,me,me
tatoeba_spa,1265520,3,tomará,tomará
tatoeba_spa,1265520,4,menos,menos
tatoeba_spa,1265520,5,que,que
tatoeba_spa,1265520,7,horas,horas
tatoeba_spa,1265520,8,preparar,preparar
tatoeba_spa,1265520,9,el,el
tatoeba_spa,1265520,10,examen,examen.
tatoeba_spa,1265537,1,tom,Tom
tatoeba_spa,1265537,2,claramente,claramente
tatoeba_spa,1265537,3,pareció,pareció
tatoeba_spa,1265537,4,disfrutar,disfrutar
tatoeba_spa,1265537,5,de,de
tatoeba_spa,1265537,6,la,la
tatoeba_spa,1265537,7,fiesta,fiesta
tatoeba_spa,1265537,8,de,de
tatoeba_spa,1265537,9,la,la
tatoeba_spa,1265537,10,noche,noche
tatoeba_spa,1265537,11,del,del
tatoeba_spa,1265537,12,viernes,viernes
tatoeba_spa,1265537,13,pasado,pasado.
tatoeba_spa,1265542,1,tom,Tom
tatoeba_spa,1265542,2,no,no
tatoeba_spa,1265542,3,tiene,tiene
tatoeba_spa,1265542,4,suficiente,suficiente
tatoeba_spa,1265542,5,dinero,dinero.
tatoeba_spa,1265543,1,no,No
tatoeba_spa,1265543,2,consigo,consigo
tatoeba_spa,1265543,3,someterlo,someterlo
tatoeba_spa,1265543,4,a,a
tatoeba_spa,1265543,5,mi,mi
tatoeba_spa,1265543,6,voluntad,voluntad.
tatoeba_spa,1265547,1,las,Las
tatoeba_spa,1265547,2,palabras,palabras
tatoeba_spa,1265547,3,que,que
tatoeba_spa,1265547,4,el,el
tatoeba_spa,1265547,5,dr,dr.
tatoeba_spa,1265547,6,hawking,Hawking
tatoeba_spa,1265547,7,escogía,escogía
tatoeba_spa,1265547,8,esta,esta
tatoeba_spa,1265547,9,mañana,mañana
tatoeba_spa,1265547,10,serían,serían
tatoeba_spa,1265547,11,imprimidas,imprimidas
tatoeba_spa,1265547,12,y,y
tatoeba_spa,1265547,13,enviadas,enviadas
tatoeba_spa,1265547,14,a,a
tatoeba_spa,1265547,15,la,la
tatoeba_spa,1265547,16,editorial,editorial
tatoeba_spa,1265547,17,de,de
tatoeba_spa,1265547,18,su,su
tatoeba_spa,1265547,19,libro,libro.
tatoeba_spa,1265761,1,conseguí,Conseguí
tatoeba_spa,1265761,2,el,el
tatoeba_spa,1265761,3,boleto,boleto
tatoeba_spa,1265761,4,por,por
tatoeba_spa,1265761,5,nada,nada.
tatoeba_spa,1266223,1,me,Me
tatoeba_spa,1266223,2,llamo,llamo
tatoeba_spa,1266223,3,legión,"Legión,"
tatoeba_spa,1266223,4,porque,porque
tatoeba_spa,1266223,5,somos,somos
tatoeba_spa,1266223,6,muchos,muchos.
tatoeba_spa,1266225,1,puedes,¿Puedes
tatoeba_spa,1266225,2,diferenciar,diferenciar
tatoeba_spa,1266225,3,a,a
tatoeba_spa,1266225,4,jane,Jane
tatoeba_spa,1266225,5,de,de
tatoeba_spa,1266225,6,su,su
tatoeba_spa,1266225,7,hermana,hermana
tatoeba_spa,1266225,8,gemela,gemela?
tatoeba_spa,1266239,1,tú,Tú
tatoeba_spa,1266239,2,y,y
tatoeba_spa,1266239,3,emet,Emet
tatoeba_spa,1266239,4,sois,sois
tatoeba_spa,1266239,5,los,los
tatoeba_spa,1266239,6,únicos,únicos
tatoeba_spa,1266239,7,que,que
tatoeba_spa,1266239,8,todavía,todavía
tatoeba_spa,1266239,9,están,están
tatoeba_spa,1266239,10,aquí,aquí.
tatoeba_spa,1266268,1,los,Los
tatoeba_spa,1266268,2,invitados,"invitados,"
tatoeba_spa,1266268,3,como,como
tatoeba_spa,1266268,4,el,el
tatoeba_spa,1266268,5,pescado,"pescado,"
tatoeba_spa,1266268,6,a,a
tatoeba_spa,1266268,7,los,los
tatoeba_spa,1266268,8,tres,tres
tatoeba_spa,1266268,9,días,días
tatoeba_spa,1266268,10,empiezan,empiezan
tatoeba_spa,1266268,11,a,a
tatoeba_spa,1266268,12,oler,oler.
tatoeba_spa,1266366,1,su,Su
tatoeba_spa,1266366,2,hermano,hermano
tatoeba_spa,1266366,3,había,había
tatoeba_spa,1266366,4,sido,sido
tatoeba_spa,1266366,5,camionero,camionero
tatoeba_spa,1266366,6,durante,durante
tatoeba_spa,1266366,7,treinta,treinta
tatoeba_spa,1266366,8,años,años.
tatoeba_spa,1266373,1,tengo,Tengo
tatoeba_spa,1266373,2,que,que
tatoeba_spa,1266373,3,salir,salir
tatoeba_spa,1266373,4,de,de
tatoeba_spa,1266373,5,aquí,aquí.
tatoeba_spa,1266400,1,después,Después
tatoeba_spa,1266400,2,de,de
tatoeba_spa,1266400,3,esto,"esto,"
tatoeba_spa,1266400,4,nadie,nadie
tatoeba_spa,1266400,5,volvió,volvió
tatoeba_spa,1266400,6,a,a
tatoeba_spa,1266400,7,ver,ver
tatoeba_spa,1266400,8,el,el
tatoeba_spa,1266400,9,fantasma,fantasma
tatoeba_spa,1266400,10,de,de
tatoeba_spa,1266400,11,la,la
tatoeba_spa,1266400,12,vieja,vieja
tatoeba_spa,1266400,13,mujer,mujer
tatoeba_spa,1266400,14,de,de
tatoeba_spa,1266400,15,nuevo,nuevo
tatoeba_spa,1266400,16,en,en
tatoeba_spa,1266400,17,ese,ese
tatoeba_spa,1266400,18,callejón,callejón.
tatoeba_spa,1266431,1,estoy,Estoy
tatoeba_spa,1266431,2,terminando,terminando
tatoeba_spa,1266431,3,la,la
tatoeba_spa,1266431,4,secundaria,secundaria.
tatoeba_spa,1266431,5,me,Me
tatoeba_spa,1266431,6,faltan,faltan
tatoeba_spa,1266431,8,meses,meses.
tatoeba_spa,1266456,1,me,Me
tatoeba_spa,1266456,2,preguntó,preguntó
tatoeba_spa,1266456,3,si,si
tatoeba_spa,1266456,4,me,me
tatoeba_spa,1266456,5,gustan,gustan
tatoeba_spa,1266456,6,las,las
tatoeba_spa,1266456,7,matemáticas,matemáticas.
tatoeba_spa,1266489,1,quiero,Quiero
tatoeba_spa,1266489,2,ir,ir
tatoeba_spa,1266489,3,a,a
tatoeba_spa,1266489,4,hokkaido,Hokkaido
tatoeba_spa,1266489,5,con,con
tatoeba_spa,1266489,6,un,un
tatoeba_spa,1266489,7,amigo,amigo
tatoeba_spa,1266489,8,el,el
tatoeba_spa,1266489,9,mes,mes
tatoeba_spa,1266489,10,que,que
tatoeba_spa,1266489,11,viene,viene.
tatoeba_spa,1266491,1,mi,Mi
tatoeba_spa,1266491,2,padre,padre
tatoeba_spa,1266491,3,tiene,tiene
