doc_id,line_id,position,token,raw_token
tatoeba_por,3515682,9,irrita,irrita
tatoeba_por,3515682,10,tanto,tanto.
tatoeba_por,3515802,1,estou,Estou
tatoeba_por,3515802,2,procurando,procurando
tatoeba_por,3515802,3,um,um
tatoeba_por,3515802,4,trabalho,trabalho
tatoeba_por,3515802,5,fixo,fixo.
tatoeba_por,3515814,1,onde,Onde
tatoeba_por,3515814,2,é,é
tatoeba_por,3515814,3,o,o
tatoeba_por,3515814,4,restaurante,restaurante?
tatoeba_por,3515863,1,tom,Tom
tatoeba_por,3515863,2,parece,parece
tatoeba_por,3515863,3,estar,estar
tatoeba_por,3515863,4,falando,falando
tatoeba_por,3515863,5,fracês,fracês
tatoeba_por,3515863,6,melhor,melhor
tatoeba_por,3515863,7,do,do
tatoeba_por,3515863,8,que,que
tatoeba_por,3515863,9,antes,antes.
tatoeba_por,3515883,1,vós,Vós
tatoeba_por,3515883,2,tendes,tendes
tatoeba_por,3515883,3,alguma,alguma
tatoeba_por,3515883,4,ideia,ideia
tatoeba_por,3515883,5,sobre,sobre
tatoeba_por,3515883,6,quem,quem
tatoeba_por,3515883,7,matou,matou
tatoeba_por,3515883,8,tom,Tom?
tatoeba_por,3515914,1,tom,Tom
tatoeba_por,3515914,2,estava,estava
tatoeba_por,3515914,3,tão,tão
tatoeba_por,3515914,4,nervoso,nervoso
tatoeba_por,3515914,5,que,que
tatoeba_por,3515914,6,ele,ele
tatoeba_por,3515914,7,quase,quase
tatoeba_por,3515914,8,vomitou,vomitou.
tatoeba_por,3516059,1,por,Por
tatoeba_por,3516059,2,que,que
tatoeba_por,3516059,3,tom,Tom
tatoeba_por,3516059,4,não,não
tatoeba_por,3516059,5,parou,parou?
tatoeba_por,3516063,1,mostre-me,Mostre-me
tatoeba_por,3516063,2,o,o
tatoeba_por,3516063,3,que,que
tatoeba_por,3516063,4,você,você
tatoeba_por,3516063,5,tem,tem!
tatoeba_por,3516888,1,ele,Ele
tatoeba_por,3516888,2,não,não
tatoeba_por,3516888,3,tem,tem
tatoeba_por,3516888,4,inimigos,"inimigos,"
tatoeba_por,3516888,5,mas,mas
tatoeba_por,3516888,6,é,é
tatoeba_por,3516888,7,fortemente,fortemente
tatoeba_por,3516888,8,detestado,detestado
tatoeba_por,3516888,9,pelos,pelos
tatoeba_por,3516888,10,amigos,amigos.
tatoeba_por,3517791,1,seu,Seu
tatoeba_por,3517791,2,golpe,golpe
tatoeba_por,3517791,3,não,não
tatoeba_por,3517791,4,foi,foi
tatoeba_por,3517791,5,longe,longe.
tatoeba_por,3517799,1,não,Não
tatoeba_por,3517799,2,podes,podes
tatoeba_por,3517799,3,confiar,confiar
tatoeba_por,3517799,4,em,em
tatoeba_por,3517799,5,nada,nada
tatoeba_por,3517799,6,do,do
tatoeba_por,3517799,7,que,que
tatoeba_por,3517799,8,ele,ele
tatoeba_por,3517799,9,diz,diz.
tatoeba_por,3517850,1,o,O
tatoeba_por,3517850,2,que,que
tatoeba_por,3517850,3,observamos,observamos
tatoeba_por,3517850,4,como,como
tatoeba_por,3517850,5,corpos,corpos
tatoeba_por,3517850,6,materiais,materiais
tatoeba_por,3517850,7,e,e
tatoeba_por,3517850,8,forças,forças
tatoeba_por,3517850,9,nada,nada
tatoeba_por,3517850,10,mais,mais
tatoeba_por,3517850,11,são,são
tatoeba_por,3517850,12,que,que
tatoeba_por,3517850,13,formas,formas
tatoeba_por,3517850,14,e,e
tatoeba_por,3517850,15,variações,variações
tatoeba_por,3517850,16,na,na
tatoeba_por,3517850,17,estrutura,estrutura
tatoeba_por,3517850,18,do,do
tatoeba_por,3517850,19,espaço,espaço.
tatoeba_por,3518264,1,tom,Tom
tatoeba_por,3518264,2,deve,deve
tatoeba_por,3518264,3,estar,estar
tatoeba_por,3518264,4,se,se
tatoeba_por,3518264,5,perguntando,perguntando
tatoeba_por,3518264,6,por,por
tatoeba_por,3518264,7,que,que
tatoeba_por,3518264,8,estamos,estamos
tatoeba_por,3518264,9,aqui,aqui.
tatoeba_por,3518449,1,a,A
tatoeba_por,3518449,2,multiplicidade,multiplicidade
tatoeba_por,3518449,3,é,é
tatoeba_por,3518449,4,apenas,apenas
tatoeba_por,3518449,5,aparente,"aparente,"
tatoeba_por,3518449,6,na,na
tatoeba_por,3518449,7,verdade,"verdade,"
tatoeba_por,3518449,8,só,só
tatoeba_por,3518449,9,existe,existe
tatoeba_por,3518449,10,uma,uma
tatoeba_por,3518449,11,mente,mente...
tatoeba_por,3518500,1,estou,Estou
tatoeba_por,3518500,2,sem,sem
tatoeba_por,3518500,3,óculos,óculos.
tatoeba_por,3518596,1,vou,Vou
tatoeba_por,3518596,2,juntar-me,juntar-me
tatoeba_por,3518596,3,convosco,convosco
tatoeba_por,3518596,4,mais,mais
tatoeba_por,3518596,5,tarde,tarde.
tatoeba_por,3520363,1,por,Por
tatoeba_por,3520363,2,que,que
tatoeba_por,3520363,3,você,você
tatoeba_por,3520363,4,se,se
tatoeba_por,3520363,5,atrasou,atrasou?
tatoeba_por,3520498,1,eu,Eu
tatoeba_por,3520498,2,aprendi,aprendi
tatoeba_por,3520498,3,isso,isso
tatoeba_por,3520498,4,contigo,contigo.
tatoeba_por,3520499,1,ela,Ela
tatoeba_por,3520499,2,apertou,apertou
tatoeba_por,3520499,3,minha,minha
tatoeba_por,3520499,4,mão,mão.
tatoeba_por,3520502,1,caros,Caros
tatoeba_por,3520502,2,passageiros,passageiros!
tatoeba_por,3520502,3,sejam,Sejam
tatoeba_por,3520502,4,educados,educados
tatoeba_por,3520502,5,uns,uns
tatoeba_por,3520502,6,com,com
tatoeba_por,3520502,7,os,os
tatoeba_por,3520502,8,outros,outros.
tatoeba_por,3520502,9,abram,Abram
tatoeba_por,3520502,10,espaço,espaço
tatoeba_por,3520502,11,para,para
tatoeba_por,3520502,12,os,os
tatoeba_por,3520502,13,deficientes,"deficientes,"
tatoeba_por,3520502,14,idosos,idosos
tatoeba_por,3520502,15,e,e
tatoeba_por,3520502,16,passageiros,passageiros
tatoeba_por,3520502,17,com,com
tatoeba_por,3520502,18,crianças,crianças.
tatoeba_por,3520523,1,perguntemos,Perguntemos
tatoeba_por,3520523,2,em,em
tatoeba_por,3520523,3,uma,uma
tatoeba_por,3520523,4,agência,agência
tatoeba_por,3520523,5,de,de
tatoeba_por,3520523,6,viagens,viagens.
tatoeba_por,3520572,1,nós,Nós
tatoeba_por,3520572,2,não,não
tatoeba_por,3520572,3,precisamos,precisamos
tatoeba_por,3520572,4,de,de
tatoeba_por,3520572,5,um,um
tatoeba_por,3520572,6,novo,novo
tatoeba_por,3520572,7,idioma,idioma
tatoeba_por,3520572,8,auxiliar,"auxiliar,"
tatoeba_por,3520572,9,o,o
tatoeba_por,3520572,10,idioma,idioma
tatoeba_por,3520572,11,inglês,inglês
tatoeba_por,3520572,12,já,já
tatoeba_por,3520572,13,cumpre,cumpre
tatoeba_por,3520572,14,esse,esse
tatoeba_por,3520572,15,papel,papel.
tatoeba_por,3521756,1,a,A
tatoeba_por,3521756,2,entrada,entrada
tatoeba_por,3521756,3,ao,ao
tatoeba_por,3521756,4,banheiro,banheiro
tatoeba_por,3521756,5,está,está
tatoeba_por,3521756,6,muito,muito
tatoeba_por,3521756,7,suja,suja.
tatoeba_por,3521847,1,perguntamos,Perguntamos
tatoeba_por,3521847,2,numa,numa
tatoeba_por,3521847,3,agência,agência
tatoeba_por,3521847,4,de,de
tatoeba_por,3521847,5,viagens,viagens.
tatoeba_por,3521898,1,do,Do
tatoeba_por,3521898,2,grande,grande
tatoeba_por,3521898,3,mar,mar
tatoeba_por,3521898,4,vim,vim
tatoeba_por,3521898,5,para,para
tatoeba_por,3521898,6,a,a
tatoeba_por,3521898,7,terra-médianeste,Terra-média.Neste
tatoeba_por,3521898,8,lugar,lugar
tatoeba_por,3521898,9,vou,vou
tatoeba_por,3521898,10,morar,"morar,"
tatoeba_por,3521898,11,e,e
tatoeba_por,3521898,12,também,também
tatoeba_por,3521898,13,meus,meus
tatoeba_por,3521898,14,herdeiros,herdeiros
tatoeba_por,3521898,15,até,até
tatoeba_por,3521898,16,o,o
tatoeba_por,3521898,17,fim,fim
tatoeba_por,3521898,18,do,do
tatoeba_por,3521898,19,mundo,mundo.
tatoeba_por,3521933,1,existem,Existem
tatoeba_por,3521933,2,pessoas,pessoas
tatoeba_por,3521933,3,que,que
tatoeba_por,3521933,4,são,são
tatoeba_por,3521933,5,hipócritas,hipócritas.
tatoeba_por,3521951,1,nenhum,Nenhum
tatoeba_por,3521951,2,algoritmo,algoritmo
tatoeba_por,3521951,3,que,que
tatoeba_por,3521951,4,pudesse,pudesse
tatoeba_por,3521951,5,resolver,resolver
tatoeba_por,3521951,6,esse,esse
tatoeba_por,3521951,7,problema,problema
tatoeba_por,3521951,8,em,em
tatoeba_por,3521951,9,tempo,tempo
tatoeba_por,3521951,10,polinomial,polinomial
tatoeba_por,3521951,11,foi,foi
tatoeba_por,3521951,12,encontrado,encontrado
tatoeba_por,3521951,13,ainda,ainda.
tatoeba_por,3522016,1,lamento,Lamento
tatoeba_por,3522016,2,desapontá-lo,desapontá-lo.
tatoeba_por,3522094,1,eu,Eu
tatoeba_por,3522094,2,quero,quero
tatoeba_por,3522094,3,aprender,aprender
tatoeba_por,3522094,4,francês,francês
tatoeba_por,3522094,5,e,e
tatoeba_por,3522094,6,então,então
tatoeba_por,3522094,7,italiano,italiano.
tatoeba_por,3523596,1,quando,Quando
tatoeba_por,3523596,2,se,se
tatoeba_por,3523596,3,trata,trata
tatoeba_por,3523596,4,de,de
tatoeba_por,3523596,5,átomos,"átomos,"
tatoeba_por,3523596,6,a,a
tatoeba_por,3523596,7,linguagem,linguagem
tatoeba_por,3523596,8,pode,pode
tatoeba_por,3523596,9,ser,ser
tatoeba_por,3523596,10,usada,usada
tatoeba_por,3523596,11,apenas,apenas
tatoeba_por,3523596,12,como,como
tatoeba_por,3523596,13,na,na
tatoeba_por,3523596,14,poesia,poesia.
tatoeba_por,3523596,15,o,O
tatoeba_por,3523596,16,poeta,"poeta,"
tatoeba_por,3523596,17,também,"também,"
tatoeba_por,3523596,18,não,não
tatoeba_por,3523596,19,está,está
tatoeba_por,3523596,20,preocupado,preocupado
tatoeba_por,3523596,21,tanto,tanto
tatoeba_por,3523596,22,em,em
tatoeba_por,3523596,23,descrever,descrever
tatoeba_por,3523596,24,fatos,fatos
tatoeba_por,3523596,25,como,como
tatoeba_por,3523596,26,em,em
tatoeba_por,3523596,27,criar,criar
tatoeba_por,3523596,28,imagens,imagens
tatoeba_por,3523596,29,e,e
tatoeba_por,3523596,30,estabelecer,estabelecer
tatoeba_por,3523596,31,conexões,conexões
tatoeba_por,3523596,32,mentais,mentais.
tatoeba_por,3524156,1,santo,Santo
tatoeba_por,3524156,2,é,é
tatoeba_por,3524156,3,para,para
tatoeba_por,3524156,4,nós,nós
tatoeba_por,3524156,5,o,o
tatoeba_por,3524156,6,dia,dia
tatoeba_por,3524156,7,de,de
tatoeba_por,3524156,8,hoje,hoje.
tatoeba_por,3524336,1,somos,Somos
tatoeba_por,3524336,2,apenas,apenas
tatoeba_por,3524336,3,uma,uma
tatoeba_por,3524336,4,raça,raça
tatoeba_por,3524336,5,evoluída,evoluída
tatoeba_por,3524336,6,de,de
tatoeba_por,3524336,7,macacos,macacos
tatoeba_por,3524336,8,em,em
tatoeba_por,3524336,9,um,um
tatoeba_por,3524336,10,planeta,planeta
tatoeba_por,3524336,11,menor,menor
tatoeba_por,3524336,12,de,de
tatoeba_por,3524336,13,uma,uma
tatoeba_por,3524336,14,estrela,estrela
tatoeba_por,3524336,15,bem,bem
tatoeba_por,3524336,16,mediana,mediana.
tatoeba_por,3524336,17,mas,Mas
tatoeba_por,3524336,18,podemos,podemos
tatoeba_por,3524336,19,entender,entender
tatoeba_por,3524336,20,o,o
tatoeba_por,3524336,21,universo,Universo.
tatoeba_por,3524336,22,isso,Isso
tatoeba_por,3524336,23,nos,nos
tatoeba_por,3524336,24,torna,torna
tatoeba_por,3524336,25,algo,algo
tatoeba_por,3524336,26,muito,muito
tatoeba_por,3524336,27,especial,especial.
tatoeba_por,3524799,1,por,Por
tatoeba_por,3524799,2,que,que
tatoeba_por,3524799,3,você,você
tatoeba_por,3524799,4,não,não
tatoeba_por,3524799,5,olhou,olhou
tatoeba_por,3524799,6,a,a
tatoeba_por,3524799,7,imagem,imagem?
tatoeba_por,3525899,1,obrigado,Obrigado
tatoeba_por,3525899,2,por,por
tatoeba_por,3525899,3,fazer,fazer
tatoeba_por,3525899,4,o,o
tatoeba_por,3525899,5,que,que
tatoeba_por,3525899,6,precisava,precisava
tatoeba_por,3525899,7,ser,ser
tatoeba_por,3525899,8,feito,feito.
tatoeba_por,3526691,1,não,Não
tatoeba_por,3526691,2,bebo,bebo
tatoeba_por,3526691,3,cerveja,cerveja.
tatoeba_por,3526952,1,você,Você
tatoeba_por,3526952,2,deveria,deveria
tatoeba_por,3526952,3,conferir,conferir
tatoeba_por,3526952,4,aquilo,aquilo.
tatoeba_por,3526964,1,tom,Tom
tatoeba_por,3526964,2,não,não
tatoeba_por,3526964,3,é,é
tatoeba_por,3526964,4,confiável,"confiável,"
tatoeba_por,3526964,5,eu,eu
tatoeba_por,3526964,6,acho,acho.
tatoeba_por,3527372,1,estou,Estou
tatoeba_por,3527372,2,lendo,lendo.
tatoeba_por,3527372,3,desligue,Desligue
tatoeba_por,3527372,4,a,a
tatoeba_por,3527372,5,televisão,televisão!
tatoeba_por,3528453,1,o,O
tatoeba_por,3528453,2,que,que
tatoeba_por,3528453,3,é,é
tatoeba_por,3528453,4,deus,"Deus,"
tatoeba_por,3528453,5,afinal,afinal?
tatoeba_por,3528453,6,uma,Uma
tatoeba_por,3528453,7,eterna,eterna
tatoeba_por,3528453,8,criança,criança
tatoeba_por,3528453,9,jogando,jogando
tatoeba_por,3528453,10,um,um
tatoeba_por,3528453,11,jogo,jogo
tatoeba_por,3528453,12,eterno,eterno
tatoeba_por,3528453,13,em,em
tatoeba_por,3528453,14,um,um
tatoeba_por,3528453,15,jardim,jardim
tatoeba_por,3528453,16,eterno,eterno.
tatoeba_por,3528595,1,inspire,"Inspire,"
tatoeba_por,3528595,2,e,e
tatoeba_por,3528595,3,deus,Deus
tatoeba_por,3528595,4,se,se
tatoeba_por,3528595,5,aproxima,aproxima
tatoeba_por,3528595,6,de,de
tatoeba_por,3528595,7,você,você.
tatoeba_por,3528595,8,segure,Segure
tatoeba_por,3528595,9,a,a
tatoeba_por,3528595,10,inalação,"inalação,"
tatoeba_por,3528595,11,e,e
tatoeba_por,3528595,12,deus,Deus
tatoeba_por,3528595,13,permanece,permanece
tatoeba_por,3528595,14,com,com
tatoeba_por,3528595,15,você,você.
tatoeba_por,3528595,16,expire,"Expire,"
tatoeba_por,3528595,17,e,e
tatoeba_por,3528595,18,você,você
tatoeba_por,3528595,19,se,se
tatoeba_por,3528595,20,aproxima,aproxima
tatoeba_por,3528595,21,de,de
tatoeba_por,3528595,22,deus,Deus.
tatoeba_por,3528595,23,segure,Segure
tatoeba_por,3528595,24,a,a
tatoeba_por,3528595,25,expiração,"expiração,"
tatoeba_por,3528595,26,e,e
tatoeba_por,3528595,27,se,se
tatoeba_por,3528595,28,entregue,entregue
tatoeba_por,3528595,29,a,a
tatoeba_por,3528595,30,deus,Deus.
tatoeba_por,3528998,1,tem,Tem
tatoeba_por,3528998,2,alguém,alguém
tatoeba_por,3528998,3,chamado,chamado
tatoeba_por,3528998,4,tom,Tom
tatoeba_por,3528998,5,aqui,aqui?
tatoeba_por,3529381,1,os,Os
tatoeba_por,3529381,2,direitos,direitos
tatoeba_por,3529381,3,não,não
tatoeba_por,3529381,4,se,se
tatoeba_por,3529381,5,ganham,"ganham,"
tatoeba_por,3529381,6,se,se
tatoeba_por,3529381,7,conquistam,conquistam.
tatoeba_por,3529647,1,não,Não
tatoeba_por,3529647,2,deixe,deixe
tatoeba_por,3529647,3,de,de
tatoeba_por,3529647,4,fechar,fechar
tatoeba_por,3529647,5,a,a
tatoeba_por,3529647,6,porta,porta
tatoeba_por,3529647,7,ao,ao
tatoeba_por,3529647,8,sair,sair.
tatoeba_por,3529947,1,eu,Eu
tatoeba_por,3529947,2,posso,posso
tatoeba_por,3529947,3,ver,"ver,"
tatoeba_por,3529947,4,e,e
tatoeba_por,3529947,5,é,é
tatoeba_por,3529947,6,por,por
tatoeba_por,3529947,7,isso,isso
tatoeba_por,3529947,8,que,que
tatoeba_por,3529947,9,posso,posso
tatoeba_por,3529947,10,ser,ser
tatoeba_por,3529947,11,feliz,"feliz,"
tatoeba_por,3529947,12,no,no
tatoeba_por,3529947,13,que,que
tatoeba_por,3529947,14,vocês,vocês
tatoeba_por,3529947,15,chamam,chamam
tatoeba_por,3529947,16,de,de
tatoeba_por,3529947,17,escuro,"escuro,"
tatoeba_por,3529947,18,mas,mas
tatoeba_por,3529947,19,que,que
tatoeba_por,3529947,20,para,para
tatoeba_por,3529947,21,mim,mim
tatoeba_por,3529947,22,é,é
tatoeba_por,3529947,23,dourado,dourado.
tatoeba_por,3529947,24,eu,Eu
tatoeba_por,3529947,25,posso,posso
tatoeba_por,3529947,26,ver,ver
tatoeba_por,3529947,27,um,um
tatoeba_por,3529947,28,mundo,mundo
tatoeba_por,3529947,29,feito,feito
tatoeba_por,3529947,30,por,por
tatoeba_por,3529947,31,deus,"Deus,"
tatoeba_por,3529947,32,não,não
tatoeba_por,3529947,33,um,um
tatoeba_por,3529947,34,mundo,mundo
tatoeba_por,3529947,35,feito,feito
tatoeba_por,3529947,36,pelo,pelo
tatoeba_por,3529947,37,homem,homem.
tatoeba_por,3530089,1,são,São
tatoeba_por,3530089,2,três,três
tatoeba_por,3530089,3,as,as
tatoeba_por,3530089,4,relações,relações
tatoeba_por,3530089,5,que,que
tatoeba_por,3530089,6,alguém,alguém
tatoeba_por,3530089,7,pode,pode
tatoeba_por,3530089,8,ter,ter
tatoeba_por,3530089,9,com,com
tatoeba_por,3530089,10,deus,Deus:
tatoeba_por,3530089,11,meu,meu
tatoeba_por,3530089,12,deus,"Deus,"
tatoeba_por,3530089,13,eu,eu
tatoeba_por,3530089,14,sou,sou
tatoeba_por,3530089,15,deus,"Deus,"
tatoeba_por,3530089,16,eu,eu
tatoeba_por,3530089,17,sou,sou
tatoeba_por,3530089,18,de,de
tatoeba_por,3530089,19,deus,Deus.
tatoeba_por,3530089,20,a,A
tatoeba_por,3530089,21,última,última
tatoeba_por,3530089,22,é,é
tatoeba_por,3530089,23,a,a
tatoeba_por,3530089,24,melhor,"melhor,"
tatoeba_por,3530089,25,porque,porque
tatoeba_por,3530089,26,não,não
tatoeba_por,3530089,27,incita,incita
tatoeba_por,3530089,28,o,o
tatoeba_por,3530089,29,orgulho,orgulho.
tatoeba_por,3532528,1,cada,Cada
tatoeba_por,3532528,2,língua,língua
tatoeba_por,3532528,3,molda,molda
tatoeba_por,3532528,4,o,o
tatoeba_por,3532528,5,mundo,mundo
tatoeba_por,3532528,6,à,à
tatoeba_por,3532528,7,sua,sua
tatoeba_por,3532528,8,própria,própria
tatoeba_por,3532528,9,maneira,maneira.
tatoeba_por,3535049,1,acredito,Acredito
tatoeba_por,3535049,2,na,na
tatoeba_por,3535049,3,existência,existência
tatoeba_por,3535049,4,de,de
tatoeba_por,3535049,5,fantasmas,fantasmas.
tatoeba_por,3535987,1,duvido,Duvido
tatoeba_por,3535987,2,da,da
tatoeba_por,3535987,3,sua,sua
tatoeba_por,3535987,4,sinceridade,sinceridade.
tatoeba_por,3536006,1,ela,Ela
tatoeba_por,3536006,2,não,não
tatoeba_por,3536006,3,chorou,chorou.
tatoeba_por,3536011,1,ela,Ela
tatoeba_por,3536011,2,não,não
tatoeba_por,3536011,3,estava,estava
tatoeba_por,3536011,4,chorando,chorando.
tatoeba_por,3536012,1,ela,Ela
tatoeba_por,3536012,2,não,não
tatoeba_por,3536012,3,esteve,esteve
tatoeba_por,3536012,4,chorando,chorando.
tatoeba_por,3536013,1,ela,Ela
tatoeba_por,3536013,2,não,não
tatoeba_por,3536013,3,esteve,esteve
tatoeba_por,3536013,4,a,a
tatoeba_por,3536013,5,chorar,chorar.
tatoeba_por,3536034,1,qual,Qual
tatoeba_por,3536034,2,a,a
tatoeba_por,3536034,3,cotação,cotação
tatoeba_por,3536034,4,da,da
tatoeba_por,3536034,5,moeda,moeda
tatoeba_por,3536034,6,hoje,hoje?
tatoeba_por,3536036,1,não,Não
tatoeba_por,3536036,2,sejam,sejam
tatoeba_por,3536036,3,tão,tão
tatoeba_por,3536036,4,negativos,negativos!
tatoeba_por,3536405,1,minha,Minha
tatoeba_por,3536405,2,mamãe,mamãe
tatoeba_por,3536405,3,me,me
tatoeba_por,3536405,4,disse,disse
tatoeba_por,3536405,5,que,que
tatoeba_por,3536405,6,eu,eu
tatoeba_por,3536405,7,era,era
tatoeba_por,3536405,8,gordo,gordo.
tatoeba_por,3536415,1,obtive,Obtive
tatoeba_por,3536415,2,uns,uns
tatoeba_por,3536415,3,ingressos,ingressos
tatoeba_por,3536415,4,ontem,ontem.
tatoeba_por,3539760,1,este,Este
tatoeba_por,3539760,2,livro,livro
tatoeba_por,3539760,3,não,não
tatoeba_por,3539760,4,é,é
tatoeba_por,3539760,5,tão,tão
tatoeba_por,3539760,6,fácil,fácil
tatoeba_por,3539760,7,como,como
tatoeba_por,3539760,8,esse,esse
tatoeba_por,3539760,9,aí,aí.
tatoeba_por,3539772,1,não,Não
tatoeba_por,3539772,2,sei,sei
tatoeba_por,3539772,3,se,se
tatoeba_por,3539772,4,ele,ele
tatoeba_por,3539772,5,virá,virá
tatoeba_por,3539772,6,ou,ou
tatoeba_por,3539772,7,não,não.
tatoeba_por,3542281,1,a,A
tatoeba_por,3542281,2,moral,moral
tatoeba_por,3542281,3,é,é
tatoeba_por,3542281,4,da,da
tatoeba_por,3542281,5,maior,maior
tatoeba_por,3542281,6,importância,importância
tatoeba_por,3542281,8,mas,mas
tatoeba_por,3542281,9,para,para
tatoeba_por,3542281,10,nós,"nós,"
tatoeba_por,3542281,11,não,não
tatoeba_por,3542281,12,para,para
tatoeba_por,3542281,13,deus,Deus.
tatoeba_por,3542343,1,deus,Deus
tatoeba_por,3542343,2,talvez,talvez
tatoeba_por,3542343,3,não,não
tatoeba_por,3542343,4,jogue,jogue
tatoeba_por,3542343,5,dados,dados
tatoeba_por,3542343,6,com,com
tatoeba_por,3542343,7,o,o
tatoeba_por,3542343,8,universo,"universo,"
tatoeba_por,3542343,9,mas,mas
tatoeba_por,3542343,10,algo,algo
tatoeba_por,3542343,11,estranho,estranho
tatoeba_por,3542343,12,está,está
tatoeba_por,3542343,13,acontecendo,acontecendo
tatoeba_por,3542343,14,com,com
tatoeba_por,3542343,15,os,os
tatoeba_por,3542343,16,números,números
tatoeba_por,3542343,17,primos,primos.
tatoeba_por,3544627,1,ninguém,Ninguém
tatoeba_por,3544627,2,disse,disse
tatoeba_por,3544627,3,que,que
tatoeba_por,3544627,4,aquilo,aquilo
tatoeba_por,3544627,5,era,era
tatoeba_por,3544627,6,um,um
tatoeba_por,3544627,7,diamante,diamante.
tatoeba_por,3544636,1,sem,Sem
tatoeba_por,3544636,2,a,a
tatoeba_por,3544636,3,sua,sua
tatoeba_por,3544636,4,ajuda,"ajuda,"
tatoeba_por,3544636,5,não,não
tatoeba_por,3544636,6,sei,sei
tatoeba_por,3544636,7,se,se
tatoeba_por,3544636,8,posso,posso
tatoeba_por,3544636,9,traduzir,traduzir
tatoeba_por,3544636,10,esse,esse
tatoeba_por,3544636,11,documento,documento.
tatoeba_por,3544640,1,isso,Isso
tatoeba_por,3544640,2,não,não
tatoeba_por,3544640,3,tem,tem
tatoeba_por,3544640,4,a,a
tatoeba_por,3544640,5,menor,menor
tatoeba_por,3544640,6,graça,graça!
tatoeba_por,3544664,1,tom,Tom
tatoeba_por,3544664,2,não,não
tatoeba_por,3544664,3,está,está
tatoeba_por,3544664,4,acostumado,acostumado
tatoeba_por,3544664,5,com,com
tatoeba_por,3544664,6,a,a
tatoeba_por,3544664,7,vida,vida
tatoeba_por,3544664,8,na,na
tatoeba_por,3544664,9,cidade,cidade.
tatoeba_por,3545739,1,se,Se
tatoeba_por,3545739,2,falarmos,falarmos
tatoeba_por,3545739,3,a,a
tatoeba_por,3545739,4,uma,uma
tatoeba_por,3545739,5,pessoa,pessoa
tatoeba_por,3545739,6,em,em
tatoeba_por,3545739,7,uma,uma
tatoeba_por,3545739,8,língua,língua
tatoeba_por,3545739,9,que,que
tatoeba_por,3545739,10,ela,ela
tatoeba_por,3545739,11,compreenda,"compreenda,"
tatoeba_por,3545739,12,aquilo,aquilo
tatoeba_por,3545739,13,se,se
tatoeba_por,3545739,14,dirige,dirige
tatoeba_por,3545739,15,à,à
tatoeba_por,3545739,16,sua,sua
tatoeba_por,3545739,17,mente,mente.
tatoeba_por,3545739,18,se,Se
tatoeba_por,3545739,19,falarmos,falarmos
tatoeba_por,3545739,20,com,com
tatoeba_por,3545739,21,ela,ela
tatoeba_por,3545739,22,em,em
tatoeba_por,3545739,23,sua,sua
tatoeba_por,3545739,24,língua,"língua,"
tatoeba_por,3545739,25,aquilo,aquilo
tatoeba_por,3545739,26,se,se
tatoeba_por,3545739,27,dirige,dirige
tatoeba_por,3545739,28,ao,ao
tatoeba_por,3545739,29,seu,seu
tatoeba_por,3545739,30,coração,coração.
tatoeba_por,3545762,1,não,Não
tatoeba_por,3545762,2,consigo,consigo
tatoeba_por,3545762,3,acreditar,acreditar
tatoeba_por,3545762,4,que,que
tatoeba_por,3545762,5,nos,nos
tatoeba_por,3545762,6,encontramos,encontramos
tatoeba_por,3545762,7,oficialmente,oficialmente.
tatoeba_por,3547282,1,quanto,Quanto
tatoeba_por,3547282,2,mais,mais
tatoeba_por,3547282,3,eu,eu
tatoeba_por,3547282,4,alcanço,"alcanço,"
tatoeba_por,3547282,5,mais,mais
tatoeba_por,3547282,6,desejo,desejo.
tatoeba_por,3547282,7,quanto,Quanto
tatoeba_por,3547282,8,mais,mais
tatoeba_por,3547282,9,eu,eu
tatoeba_por,3547282,10,desejo,"desejo,"
tatoeba_por,3547282,11,menos,menos
tatoeba_por,3547282,12,ganho,ganho.
tatoeba_por,3547282,13,quanto,Quanto
tatoeba_por,3547282,14,menos,menos
tatoeba_por,3547282,15,consigo,"consigo,"
tatoeba_por,3547282,16,menos,menos
tatoeba_por,3547282,17,quero,quero.
tatoeba_por,3547282,18,quanto,Quanto
tatoeba_por,3547282,19,menos,menos
tatoeba_por,3547282,20,eu,eu
tatoeba_por,3547282,21,quero,"quero,"
tatoeba_por,3547282,22,mais,mais
tatoeba_por,3547282,23,recebo,recebo.
tatoeba_por,3547457,1,os,Os
tatoeba_por,3547457,2,vaqueiros,vaqueiros
tatoeba_por,3547457,3,do,do
tatoeba_por,3547457,4,texas,Texas
